Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2022-10-21,0.0272779999999999,1.92,0.49355533333333346,930794,中美互联网,CNY,CN10Y
2022-10-24,0.027153,1.9,0.4991627894736842,930794,中美互联网,CNY,CN10Y
2022-10-25,0.0272779999999999,1.93,0.4908567150259069,930794,中美互联网,CNY,CN10Y
2022-10-26,0.027025,1.81,0.5254611878453039,930794,中美互联网,CNY,CN10Y
2022-10-27,0.026953,1.75,0.5444755714285714,930794,中美互联网,CNY,CN10Y
2022-10-28,0.0266529999999999,1.73,0.551381682080925,930794,中美互联网,CNY,CN10Y
2022-10-31,0.0264329999999999,1.72,0.5549623488372094,930794,中美互联网,CNY,CN10Y
2022-11-01,0.026629,1.68,0.5686090952380952,930794,中美互联网,CNY,CN10Y
2022-11-02,0.026854,1.62,0.5904299506172839,930794,中美互联网,CNY,CN10Y
2022-11-03,0.026776,1.58,0.6061353924050632,930794,中美互联网,CNY,CN10Y
2022-11-04,0.027023,1.61,0.5940950124223602,930794,中美互联网,CNY,CN10Y
2022-11-07,0.027003,1.64,0.5827530975609756,930794,中美互联网,CNY,CN10Y
2022-11-08,0.026853,1.64,0.5829030975609756,930794,中美互联网,CNY,CN10Y
2022-11-09,0.026953,1.61,0.5941650124223602,930794,中美互联网,CNY,CN10Y
2022-11-10,0.027028,1.71,0.5577673216374268,930794,中美互联网,CNY,CN10Y
2022-11-11,0.027354,1.76,0.5408278181818182,930794,中美互联网,CNY,CN10Y
2022-11-14,0.028354,1.74,0.5463586436781609,930794,中美互联网,CNY,CN10Y
2022-11-15,0.028155,1.8,0.5274005555555555,930794,中美互联网,CNY,CN10Y
2022-11-16,0.028329,1.79,0.5303302178770949,930794,中美互联网,CNY,CN10Y
2022-11-17,0.028026,1.79,0.5306332178770949,930794,中美互联网,CNY,CN10Y
2022-11-18,0.02825,1.77,0.5367217514124294,930794,中美互联网,CNY,CN10Y
2022-11-21,0.02818,1.75,0.5432485714285714,930794,中美互联网,CNY,CN10Y
2022-11-22,0.028276,1.75,0.5431525714285714,930794,中美互联网,CNY,CN10Y
2022-11-23,0.027975,1.78,0.5338227528089888,930794,中美互联网,CNY,CN10Y
2022-11-24,0.02795,1.77,0.5370217514124294,930794,中美互联网,CNY,CN10Y
2022-11-25,0.0283,1.76,0.5398818181818182,930794,中美互联网,CNY,CN10Y
2022-11-28,0.0286,1.76,0.5395818181818183,930794,中美互联网,CNY,CN10Y
2022-11-29,0.0288,1.75,0.5426285714285713,930794,中美互联网,CNY,CN10Y
2022-11-30,0.0288499999999999,1.82,0.5206005494505495,930794,中美互联网,CNY,CN10Y
2022-12-01,0.0286,1.82,0.5208505494505494,930794,中美互联网,CNY,CN10Y
2022-12-02,0.028676,1.81,0.5238101878453039,930794,中美互联网,CNY,CN10Y
2022-12-05,0.028902,1.79,0.529757217877095,930794,中美互联网,CNY,CN10Y
2022-12-06,0.029152,1.75,0.5422765714285714,930794,中美互联网,CNY,CN10Y
2022-12-07,0.028702,1.72,0.5526933488372093,930794,中美互联网,CNY,CN10Y
2022-12-08,0.028853,1.74,0.5458596436781609,930794,中美互联网,CNY,CN10Y
2022-12-09,0.0289029999999999,1.74,0.545809643678161,930794,中美互联网,CNY,CN10Y
2022-12-12,0.028902,1.81,0.5235841878453039,930794,中美互联网,CNY,CN10Y
2022-12-13,0.028952,1.84,0.5145262608695652,930794,中美互联网,CNY,CN10Y
2022-12-14,0.028655,1.84,0.5148232608695652,930794,中美互联网,CNY,CN10Y
2022-12-15,0.0288289999999999,1.78,0.5329687528089889,930794,中美互联网,CNY,CN10Y
2022-12-16,0.028856,1.77,0.5361157514124294,930794,中美互联网,CNY,CN10Y
2022-12-19,0.028632,1.75,0.5427965714285714,930794,中美互联网,CNY,CN10Y
2022-12-20,0.028732,1.74,0.5459806436781609,930794,中美互联网,CNY,CN10Y
2022-12-21,0.028606,1.76,0.5395758181818182,930794,中美互联网,CNY,CN10Y
2022-12-22,0.0285029999999999,1.74,0.5462096436781609,930794,中美互联网,CNY,CN10Y
2022-12-23,0.028251,1.76,0.5399308181818182,930794,中美互联网,CNY,CN10Y
2022-12-26,0.028378,1.75,0.5430505714285714,930794,中美互联网,CNY,CN10Y
2022-12-27,0.028657,1.72,0.5527383488372093,930794,中美互联网,CNY,CN10Y
2022-12-28,0.0285029999999999,1.71,0.5562923216374269,930794,中美互联网,CNY,CN10Y
2022-12-29,0.028376,1.75,0.5430525714285714,930794,中美互联网,CNY,CN10Y
2022-12-30,0.028353,1.73,0.5496816820809249,930794,中美互联网,CNY,CN10Y
2022-12-31,0.028353,1.73,0.5496816820809249,930794,中美互联网,CNY,CN10Y
2023-01-02,0.028353,1.73,0.5496816820809249,930794,中美互联网,CNY,CN10Y
2023-01-03,0.028228,1.77,0.5367437514124294,930794,中美互联网,CNY,CN10Y
2023-01-04,0.028103,1.79,0.530556217877095,930794,中美互联网,CNY,CN10Y
2023-01-05,0.028304,1.76,0.5398778181818182,930794,中美互联网,CNY,CN10Y
2023-01-06,0.028328,1.78,0.5334697528089888,930794,中美互联网,CNY,CN10Y
2023-01-09,0.028428,1.8,0.5271275555555556,930794,中美互联网,CNY,CN10Y
2023-01-10,0.028602,1.82,0.5208485494505494,930794,中美互联网,CNY,CN10Y
2023-01-11,0.028603,1.87,0.5061563582887699,930794,中美互联网,CNY,CN10Y
2023-01-12,0.028778,1.87,0.50598135828877,930794,中美互联网,CNY,CN10Y
2023-01-13,0.0290099999999999,1.89,0.5000905291005293,930794,中美互联网,CNY,CN10Y
2023-01-16,0.029167,1.9,0.4971487894736842,930794,中美互联网,CNY,CN10Y
2023-01-17,0.029017,1.89,0.5000835291005292,930794,中美互联网,CNY,CN10Y
2023-01-18,0.029222,1.87,0.50553735828877,930794,中美互联网,CNY,CN10Y
2023-01-19,0.0291449999999999,1.89,0.49995552910052926,930794,中美互联网,CNY,CN10Y
2023-01-20,0.029331,1.96,0.4808730816326531,930794,中美互联网,CNY,CN10Y
2023-01-23,0.029331,1.99,0.4731815628140703,930794,中美互联网,CNY,CN10Y
2023-01-24,0.029331,1.97,0.4782832131979695,930794,中美互联网,CNY,CN10Y
2023-01-25,0.029331,1.96,0.4808730816326531,930794,中美互联网,CNY,CN10Y
2023-01-26,0.029331,2.01,0.46818143781094534,930794,中美互联网,CNY,CN10Y
2023-01-27,0.029331,2.05,0.45847387804878054,930794,中美互联网,CNY,CN10Y
2023-01-28,0.029341,2.05,0.4584638780487805,930794,中美互联网,CNY,CN10Y
2023-01-29,0.029219,2.05,0.45858587804878054,930794,中美互联网,CNY,CN10Y
2023-01-30,0.029133,1.97,0.4784812131979695,930794,中美互联网,CNY,CN10Y
2023-01-31,0.028977,2.0,0.471023,930794,中美互联网,CNY,CN10Y
2023-02-01,0.029101,2.03,0.4635098374384237,930794,中美互联网,CNY,CN10Y
2023-02-02,0.02897,2.15,0.43614627906976744,930794,中美互联网,CNY,CN10Y
2023-02-03,0.028943,2.09,0.44952589952153116,930794,中美互联网,CNY,CN10Y
2023-02-06,0.029017,2.06,0.4564198932038835,930794,中美互联网,CNY,CN10Y
2023-02-07,0.028964,2.11,0.44496964928909954,930794,中美互联网,CNY,CN10Y
2023-02-08,0.028973,2.03,0.4636378374384237,930794,中美互联网,CNY,CN10Y
2023-02-09,0.028912,2.0,0.471088,930794,中美互联网,CNY,CN10Y
2023-02-10,0.029003,1.97,0.4786112131979695,930794,中美互联网,CNY,CN10Y
2023-02-13,0.028943,2.0,0.471057,930794,中美互联网,CNY,CN10Y
2023-02-14,0.028914,2.0,0.471086,930794,中美互联网,CNY,CN10Y
2023-02-15,0.028918,2.02,0.46613150495049505,930794,中美互联网,CNY,CN10Y
2023-02-16,0.028907,2.0,0.471093,930794,中美互联网,CNY,CN10Y
2023-02-17,0.0289199999999999,1.98,0.4761305050505052,930794,中美互联网,CNY,CN10Y
2023-02-20,0.0291699999999999,1.98,0.47588050505050516,930794,中美互联网,CNY,CN10Y
2023-02-21,0.02919,1.92,0.4916433333333334,930794,中美互联网,CNY,CN10Y
2023-02-22,0.029175,1.93,0.4889597150259068,930794,中美互联网,CNY,CN10Y
2023-02-23,0.02922,1.93,0.4889147150259068,930794,中美互联网,CNY,CN10Y
2023-02-24,0.029126,1.9,0.4971897894736842,930794,中美互联网,CNY,CN10Y
2023-02-27,0.029117,1.91,0.49444320942408376,930794,中美互联网,CNY,CN10Y
2023-02-28,0.029017,1.91,0.49454320942408375,930794,中美互联网,CNY,CN10Y
2023-03-01,0.028977,1.91,0.4945832094240838,930794,中美互联网,CNY,CN10Y
2023-03-02,0.0291109999999999,1.93,0.4890237150259069,930794,中美互联网,CNY,CN10Y
2023-03-03,0.029026,1.97,0.4785882131979695,930794,中美互联网,CNY,CN10Y
2023-03-06,0.028826,1.98,0.47622450505050506,930794,中美互联网,CNY,CN10Y
2023-03-07,0.0287259999999999,1.97,0.4788882131979696,930794,中美互联网,CNY,CN10Y
2023-03-08,0.028828,1.96,0.48137608163265305,930794,中美互联网,CNY,CN10Y
2023-03-09,0.028752,1.92,0.49208133333333337,930794,中美互联网,CNY,CN10Y
2023-03-10,0.028627,1.87,0.50613235828877,930794,中美互联网,CNY,CN10Y
2023-03-13,0.028703,1.88,0.5032118936170212,930794,中美互联网,CNY,CN10Y
2023-03-14,0.028652,1.93,0.4894827150259068,930794,中美互联网,CNY,CN10Y
2023-03-15,0.028652,1.97,0.4789622131979695,930794,中美互联网,CNY,CN10Y
2023-03-16,0.028552,2.02,0.466497504950495,930794,中美互联网,CNY,CN10Y
2023-03-17,0.028602,2.01,0.4689104378109453,930794,中美互联网,CNY,CN10Y
2023-03-20,0.028504,1.99,0.47400856281407033,930794,中美互联网,CNY,CN10Y
2023-03-21,0.0286039999999999,2.05,0.4592008780487806,930794,中美互联网,CNY,CN10Y
2023-03-22,0.0285769999999999,2.02,0.46647250495049514,930794,中美互联网,CNY,CN10Y
2023-03-23,0.028652,2.06,0.4567848932038835,930794,中美互联网,CNY,CN10Y
2023-03-24,0.028676,2.07,0.4544157874396136,930794,中美互联网,CNY,CN10Y
2023-03-27,0.028551,2.04,0.46164507843137254,930794,中美互联网,CNY,CN10Y
2023-03-28,0.0285559999999999,2.03,0.4640548374384238,930794,中美互联网,CNY,CN10Y
2023-03-29,0.028532,2.08,0.4522372307692307,930794,中美互联网,CNY,CN10Y
2023-03-30,0.028603,2.09,0.44986589952153117,930794,中美互联网,CNY,CN10Y
2023-03-31,0.0285279999999999,2.13,0.4409555680751175,930794,中美互联网,CNY,CN10Y
2023-04-03,0.0286039999999999,2.13,0.44087956807511747,930794,中美互联网,CNY,CN10Y
2023-04-04,0.028584,2.14,0.4387057196261682,930794,中美互联网,CNY,CN10Y
2023-04-05,0.028584,2.11,0.44534964928909954,930794,中美互联网,CNY,CN10Y
2023-04-06,0.028605,2.15,0.43651127906976744,930794,中美互联网,CNY,CN10Y
2023-04-07,0.028464,2.15,0.43665227906976745,930794,中美互联网,CNY,CN10Y
2023-04-10,0.0284549999999999,2.14,0.4388347196261683,930794,中美互联网,CNY,CN10Y
2023-04-11,0.028203,2.12,0.44349511320754714,930794,中美互联网,CNY,CN10Y
2023-04-12,0.028158,2.08,0.4526112307692307,930794,中美互联网,CNY,CN10Y
2023-04-13,0.028277,2.13,0.4412065680751174,930794,中美互联网,CNY,CN10Y
2023-04-14,0.028281,2.14,0.4390087196261682,930794,中美互联网,CNY,CN10Y
2023-04-17,0.028432,2.13,0.44105156807511736,930794,中美互联网,CNY,CN10Y
2023-04-18,0.028319,2.11,0.44561464928909955,930794,中美互联网,CNY,CN10Y
2023-04-19,0.028333,2.11,0.44560064928909954,930794,中美互联网,CNY,CN10Y
2023-04-20,0.028332,2.1,0.44785847619047614,930794,中美互联网,CNY,CN10Y
2023-04-21,0.028258,2.12,0.4434401132075471,930794,中美互联网,CNY,CN10Y
2023-04-23,0.02822,2.12,0.4434781132075471,930794,中美互联网,CNY,CN10Y
2023-04-24,0.028176,2.11,0.44575764928909956,930794,中美互联网,CNY,CN10Y
2023-04-25,0.028157,2.07,0.4549347874396136,930794,中美互联网,CNY,CN10Y
2023-04-26,0.028058,2.08,0.4527112307692307,930794,中美互联网,CNY,CN10Y
2023-04-27,0.027852,2.17,0.4329774930875576,930794,中美互联网,CNY,CN10Y
2023-04-28,0.027788,2.15,0.43732827906976746,930794,中美互联网,CNY,CN10Y
2023-05-01,0.027788,2.13,0.4416955680751174,930794,中美互联网,CNY,CN10Y
2023-05-02,0.027788,2.12,0.44391011320754714,930794,中美互联网,CNY,CN10Y
2023-05-03,0.027788,2.11,0.44614564928909956,930794,中美互联网,CNY,CN10Y
2023-05-04,0.027613,2.1,0.44857747619047617,930794,中美互联网,CNY,CN10Y
2023-05-05,0.027338,2.12,0.4443601132075471,930794,中美互联网,CNY,CN10Y
2023-05-06,0.027311,2.12,0.44438711320754715,930794,中美互联网,CNY,CN10Y
2023-05-08,0.027484,2.14,0.4398057196261682,930794,中美互联网,CNY,CN10Y
2023-05-09,0.027383,2.13,0.4421005680751174,930794,中美互联网,CNY,CN10Y
2023-05-10,0.02721,2.18,0.4315055963302752,930794,中美互联网,CNY,CN10Y
2023-05-11,0.02701,2.23,0.42142049327354264,930794,中美互联网,CNY,CN10Y
2023-05-12,0.027058,2.23,0.42137249327354265,930794,中美互联网,CNY,CN10Y
2023-05-15,0.02719,2.25,0.41725444444444443,930794,中美互联网,CNY,CN10Y
2023-05-16,0.027129,2.29,0.4095522227074236,930794,中美互联网,CNY,CN10Y
2023-05-17,0.02721,2.32,0.4038244827586207,930794,中美互联网,CNY,CN10Y
2023-05-18,0.027184,2.37,0.39475692827004216,930794,中美互联网,CNY,CN10Y
2023-05-19,0.027151,2.34,0.4001994273504274,930794,中美互联网,CNY,CN10Y
2023-05-22,0.027132,2.37,0.39480892827004216,930794,中美互联网,CNY,CN10Y
2023-05-23,0.026962,2.34,0.4003884273504274,930794,中美互联网,CNY,CN10Y
2023-05-24,0.027037,2.34,0.4003134273504274,930794,中美互联网,CNY,CN10Y
2023-05-25,0.027065,2.35,0.398466914893617,930794,中美互联网,CNY,CN10Y
2023-05-26,0.027205,2.4,0.3894616666666667,930794,中美互联网,CNY,CN10Y
2023-05-29,0.0269499999999999,2.4,0.38971666666666677,930794,中美互联网,CNY,CN10Y
2023-05-30,0.027,2.41,0.38793775933609953,930794,中美互联网,CNY,CN10Y
2023-05-31,0.02685,2.4,0.3898166666666667,930794,中美互联网,CNY,CN10Y
2023-06-01,0.026825,2.43,0.38469763374485594,930794,中美互联网,CNY,CN10Y
2023-06-02,0.026951,2.46,0.3795530650406504,930794,中美互联网,CNY,CN10Y
2023-06-05,0.026926,2.49,0.3746804257028112,930794,中美互联网,CNY,CN10Y
2023-06-06,0.026826,2.51,0.37158037450199205,930794,中美互联网,CNY,CN10Y
2023-06-07,0.026827,2.44,0.3830090655737705,930794,中美互联网,CNY,CN10Y
2023-06-08,0.026822,2.45,0.3813412653061224,930794,中美互联网,CNY,CN10Y
2023-06-09,0.026703,2.46,0.3798010650406504,930794,中美互联网,CNY,CN10Y
2023-06-12,0.026704,2.51,0.37170237450199206,930794,中美互联网,CNY,CN10Y
2023-06-13,0.026227,2.53,0.3690299169960475,930794,中美互联网,CNY,CN10Y
2023-06-14,0.026178,2.53,0.3690789169960475,930794,中美互联网,CNY,CN10Y
2023-06-15,0.026482,2.56,0.364143,930794,中美互联网,CNY,CN10Y
2023-06-16,0.0266259999999999,2.54,0.36707478740157484,930794,中美互联网,CNY,CN10Y
2023-06-19,0.026876,2.55,0.3652808627450981,930794,中美互联网,CNY,CN10Y
2023-06-20,0.026751,2.55,0.36540586274509806,930794,中美互联网,CNY,CN10Y
2023-06-21,0.026701,2.51,0.3717053745019921,930794,中美互联网,CNY,CN10Y
2023-06-22,0.026701,2.56,0.363924,930794,中美互联网,CNY,CN10Y
2023-06-23,0.026701,2.54,0.3669997874015748,930794,中美互联网,CNY,CN10Y
2023-06-25,0.026576,2.54,0.3671247874015748,930794,中美互联网,CNY,CN10Y
2023-06-26,0.026677,2.51,0.37172937450199206,930794,中美互联网,CNY,CN10Y
2023-06-27,0.026676,2.54,0.3670247874015748,930794,中美互联网,CNY,CN10Y
2023-06-28,0.0266509999999999,2.54,0.36704978740157485,930794,中美互联网,CNY,CN10Y
2023-06-29,0.026526,2.57,0.36257905836575877,930794,中美互联网,CNY,CN10Y
2023-06-30,0.026351,2.6,0.35826438461538457,930794,中美互联网,CNY,CN10Y
2023-07-03,0.026402,2.61,0.3567397624521073,930794,中美互联网,CNY,CN10Y
2023-07-04,0.026477,2.6,0.3581383846153846,930794,中美互联网,CNY,CN10Y
2023-07-05,0.026402,2.63,0.3538261368821293,930794,中美互联网,CNY,CN10Y
2023-07-06,0.026392,2.59,0.35970838610038613,930794,中美互联网,CNY,CN10Y
2023-07-07,0.026403,2.59,0.3596973861003861,930794,中美互联网,CNY,CN10Y
2023-07-10,0.026403,2.57,0.36270205836575875,930794,中美互联网,CNY,CN10Y
2023-07-11,0.026353,2.59,0.3597473861003861,930794,中美互联网,CNY,CN10Y
2023-07-12,0.026378,2.63,0.3538501368821293,930794,中美互联网,CNY,CN10Y
2023-07-13,0.026413,2.7,0.34395737037037033,930794,中美互联网,CNY,CN10Y
2023-07-14,0.026444,2.7,0.3439263703703703,930794,中美互联网,CNY,CN10Y
2023-07-17,0.026364,2.71,0.34263969003690037,930794,中美互联网,CNY,CN10Y
2023-07-18,0.026234,2.69,0.34551321189591083,930794,中美互联网,CNY,CN10Y
2023-07-19,0.026233,2.72,0.3414140588235294,930794,中美互联网,CNY,CN10Y
2023-07-20,0.026214,2.62,0.35546538931297705,930794,中美互联网,CNY,CN10Y
2023-07-21,0.0260789999999999,2.62,0.35560038931297716,930794,中美互联网,CNY,CN10Y
2023-07-24,0.025934,2.61,0.3572077624521073,930794,中美互联网,CNY,CN10Y
2023-07-25,0.0266299999999999,2.63,0.35359813688212943,930794,中美互联网,CNY,CN10Y
2023-07-26,0.02643,2.68,0.3467043283582089,930794,中美互联网,CNY,CN10Y
2023-07-27,0.026395,2.71,0.34260869003690037,930794,中美互联网,CNY,CN10Y
2023-07-28,0.026533,2.78,0.3331792302158274,930794,中美互联网,CNY,CN10Y
2023-07-31,0.026597,2.78,0.3331152302158274,930794,中美互联网,CNY,CN10Y
2023-08-01,0.026607,2.78,0.3331052302158274,930794,中美互联网,CNY,CN10Y
2023-08-02,0.026525,2.71,0.34247869003690035,930794,中美互联网,CNY,CN10Y
2023-08-03,0.026435,2.71,0.3425686900369004,930794,中美互联网,CNY,CN10Y
2023-08-04,0.026469,2.77,0.33454183032490975,930794,中美互联网,CNY,CN10Y
2023-08-07,0.026462,2.83,0.326894890459364,930794,中美互联网,CNY,CN10Y
2023-08-08,0.026454,2.8,0.3306888571428572,930794,中美互联网,CNY,CN10Y
2023-08-09,0.026461,2.77,0.33454983032490976,930794,中美互联网,CNY,CN10Y
2023-08-10,0.026475,2.78,0.3332372302158274,930794,中美互联网,CNY,CN10Y
2023-08-11,0.026381,2.77,0.3346298303249098,930794,中美互联网,CNY,CN10Y
2023-08-14,0.026212,2.8,0.33093085714285714,930794,中美互联网,CNY,CN10Y
2023-08-15,0.0257589999999999,2.77,0.33525183032490985,930794,中美互联网,CNY,CN10Y
2023-08-16,0.025649,2.74,0.33931450364963506,930794,中美互联网,CNY,CN10Y
2023-08-17,0.025678,2.72,0.3419690588235294,930794,中美互联网,CNY,CN10Y
2023-08-18,0.025639,2.68,0.3474953283582089,930794,中美互联网,CNY,CN10Y
2023-08-21,0.025403,2.7,0.34496737037037034,930794,中美互联网,CNY,CN10Y
2023-08-22,0.025564,2.71,0.3434396900369004,930794,中美互联网,CNY,CN10Y
2023-08-23,0.025535,2.73,0.3407653663003663,930794,中美互联网,CNY,CN10Y
2023-08-24,0.025543,2.7,0.34482737037037037,930794,中美互联网,CNY,CN10Y
2023-08-25,0.025702,2.71,0.34330169003690036,930794,中美互联网,CNY,CN10Y
2023-08-28,0.025837,2.73,0.3404633663003663,930794,中美互联网,CNY,CN10Y
2023-08-29,0.0256999999999999,2.79,0.33272293906810047,930794,中美互联网,CNY,CN10Y
2023-08-30,0.0256,2.8,0.33154285714285714,930794,中美互联网,CNY,CN10Y
2023-08-31,0.025575,2.81,0.33029688612099645,930794,中美互联网,CNY,CN10Y
2023-09-01,0.0258499999999999,2.81,0.3300218861209966,930794,中美互联网,CNY,CN10Y
2023-09-04,0.026124,2.83,0.327232890459364,930794,中美互联网,CNY,CN10Y
2023-09-05,0.02615,2.84,0.32596267605633805,930794,中美互联网,CNY,CN10Y
2023-09-06,0.026375,2.82,0.3282349290780142,930794,中美互联网,CNY,CN10Y
2023-09-07,0.02635,2.83,0.327006890459364,930794,中美互联网,CNY,CN10Y
2023-09-08,0.026375,2.84,0.3257376760563381,930794,中美互联网,CNY,CN10Y
2023-09-11,0.0263,2.87,0.3221320557491289,930794,中美互联网,CNY,CN10Y
2023-09-12,0.02623,2.83,0.327126890459364,930794,中美互联网,CNY,CN10Y
2023-09-13,0.02615,2.85,0.3247271929824561,930794,中美互联网,CNY,CN10Y
2023-09-14,0.026075,2.87,0.3223570557491289,930794,中美互联网,CNY,CN10Y
2023-09-15,0.0264,2.82,0.3282099290780142,930794,中美互联网,CNY,CN10Y
2023-09-18,0.0265,2.83,0.32685689045936395,930794,中美互联网,CNY,CN10Y
2023-09-19,0.026625,2.82,0.3279849290780142,930794,中美互联网,CNY,CN10Y
2023-09-20,0.02665,2.75,0.33698636363636364,930794,中美互联网,CNY,CN10Y
2023-09-21,0.026576,2.69,0.3451712118959108,930794,中美互联网,CNY,CN10Y
2023-09-22,0.026776,2.71,0.34222769003690034,930794,中美互联网,CNY,CN10Y
2023-09-25,0.026976,2.72,0.3406710588235294,930794,中美互联网,CNY,CN10Y
2023-09-26,0.026951,2.67,0.34758083520599253,930794,中美互联网,CNY,CN10Y
2023-09-27,0.0268769999999999,2.68,0.346257328358209,930794,中美互联网,CNY,CN10Y
2023-09-28,0.026751,2.69,0.3449962118959108,930794,中美互联网,CNY,CN10Y
2023-09-29,0.026751,2.7,0.3436193703703703,930794,中美互联网,CNY,CN10Y
2023-10-02,0.026751,2.74,0.338212503649635,930794,中美互联网,CNY,CN10Y
2023-10-03,0.026751,2.68,0.3463833283582089,930794,中美互联网,CNY,CN10Y
2023-10-04,0.026751,2.72,0.34089605882352936,930794,中美互联网,CNY,CN10Y
2023-10-05,0.026751,2.71,0.34225269003690034,930794,中美互联网,CNY,CN10Y
2023-10-06,0.026751,2.77,0.33425983032490975,930794,中美互联网,CNY,CN10Y
2023-10-07,0.0266509999999999,2.77,0.33435983032490985,930794,中美互联网,CNY,CN10Y
2023-10-08,0.0266259999999999,2.77,0.33438483032490984,930794,中美互联网,CNY,CN10Y
2023-10-09,0.026702,2.78,0.3330102302158274,930794,中美互联网,CNY,CN10Y
2023-10-10,0.0268109999999999,2.79,0.33161193906810044,930794,中美互联网,CNY,CN10Y
2023-10-11,0.026976,2.84,0.32513667605633806,930794,中美互联网,CNY,CN10Y
2023-10-12,0.026911,2.83,0.32644589045936395,930794,中美互联网,CNY,CN10Y
2023-10-13,0.026702,2.77,0.33430883032490977,930794,中美互联网,CNY,CN10Y
2023-10-16,0.026777,2.8,0.33036585714285716,930794,中美互联网,CNY,CN10Y
2023-10-17,0.026882,2.77,0.33412883032490975,930794,中美互联网,CNY,CN10Y
2023-10-18,0.027052,2.72,0.34059505882352936,930794,中美互联网,CNY,CN10Y
2023-10-19,0.0271769999999999,2.72,0.3404700588235295,930794,中美互联网,CNY,CN10Y
2023-10-20,0.027052,2.67,0.3474798352059925,930794,中美互联网,CNY,CN10Y
2023-10-23,0.0270469999999999,2.7,0.3433233703703705,930794,中美互联网,CNY,CN10Y
2023-10-24,0.0271769999999999,2.72,0.3404700588235295,930794,中美互联网,CNY,CN10Y
2023-10-25,0.027052,2.58,0.36054489922480615,930794,中美互联网,CNY,CN10Y
2023-10-26,0.027152,2.53,0.36810491699604747,930794,中美互联网,CNY,CN10Y
2023-10-27,0.0271329999999999,2.6,0.3574823846153847,930794,中美互联网,CNY,CN10Y
2023-10-30,0.027141,2.65,0.3502174905660378,930794,中美互联网,CNY,CN10Y
2023-10-31,0.026938,2.64,0.35184987878787877,930794,中美互联网,CNY,CN10Y
2023-11-01,0.026853,2.69,0.3448942118959108,930794,中美互联网,CNY,CN10Y
2023-11-02,0.026553,2.71,0.3424506900369004,930794,中美互联网,CNY,CN10Y
2023-11-03,0.026613,2.75,0.33702336363636365,930794,中美互联网,CNY,CN10Y
2023-11-06,0.026554,2.76,0.3357648405797102,930794,中美互联网,CNY,CN10Y
2023-11-07,0.026632,2.79,0.33179093906810037,930794,中美互联网,CNY,CN10Y
2023-11-08,0.0264639999999999,2.79,0.3319589390681005,930794,中美互联网,CNY,CN10Y
2023-11-09,0.026494,2.77,0.33451683032490975,930794,中美互联网,CNY,CN10Y
2023-11-10,0.026444,2.82,0.3281659290780142,930794,中美互联网,CNY,CN10Y
2023-11-13,0.026454,2.82,0.3281559290780142,930794,中美互联网,CNY,CN10Y
2023-11-14,0.026573,2.84,0.32553967605633805,930794,中美互联网,CNY,CN10Y
2023-11-15,0.026633,2.85,0.3242441929824561,930794,中美互联网,CNY,CN10Y
2023-11-16,0.026558,2.86,0.3230923496503497,930794,中美互联网,CNY,CN10Y
2023-11-17,0.026524,2.84,0.32558867605633807,930794,中美互联网,CNY,CN10Y
2023-11-20,0.026584,2.85,0.3242931929824561,930794,中美互联网,CNY,CN10Y
2023-11-21,0.026684,2.83,0.326672890459364,930794,中美互联网,CNY,CN10Y
2023-11-22,0.026823,2.87,0.3216090557491289,930794,中美互联网,CNY,CN10Y
2023-11-23,0.027023,2.86,0.32262734965034967,930794,中美互联网,CNY,CN10Y
2023-11-24,0.0270529999999999,2.85,0.32382419298245624,930794,中美互联网,CNY,CN10Y
2023-11-27,0.027108,2.84,0.32500467605633804,930794,中美互联网,CNY,CN10Y
2023-11-28,0.026898,2.87,0.3215340557491289,930794,中美互联网,CNY,CN10Y
2023-11-29,0.026826,2.82,0.3277839290780142,930794,中美互联网,CNY,CN10Y
2023-11-30,0.02668,2.81,0.3291918861209965,930794,中美互联网,CNY,CN10Y
2023-12-01,0.026625,2.8,0.33051785714285714,930794,中美互联网,CNY,CN10Y
2023-12-04,0.026725,2.75,0.33691136363636365,930794,中美互联网,CNY,CN10Y
2023-12-05,0.02665,2.77,0.33436083032490976,930794,中美互联网,CNY,CN10Y
2023-12-06,0.026725,2.76,0.3355938405797102,930794,中美互联网,CNY,CN10Y
2023-12-07,0.02664,2.82,0.3279699290780142,930794,中美互联网,CNY,CN10Y
2023-12-08,0.026636,2.83,0.326720890459364,930794,中美互联网,CNY,CN10Y
2023-12-11,0.02644,2.82,0.3281699290780142,930794,中美互联网,CNY,CN10Y
2023-12-12,0.026375,2.84,0.3257376760563381,930794,中美互联网,CNY,CN10Y
2023-12-13,0.026226,2.85,0.32465119298245615,930794,中美互联网,CNY,CN10Y
2023-12-14,0.026376,2.8,0.33076685714285714,930794,中美互联网,CNY,CN10Y
2023-12-15,0.026227,2.85,0.3246501929824561,930794,中美互联网,CNY,CN10Y
2023-12-18,0.026126,2.91,0.3175166116838488,930794,中美互联网,CNY,CN10Y
2023-12-19,0.026191,2.92,0.3162747534246575,930794,中美互联网,CNY,CN10Y
2023-12-20,0.026222,2.93,0.315074928327645,930794,中美互联网,CNY,CN10Y
2023-12-21,0.025901,2.96,0.3119368378378378,930794,中美互联网,CNY,CN10Y
2023-12-22,0.0258769999999999,2.92,0.31658875342465764,930794,中美互联网,CNY,CN10Y
