Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2022-06-02,0.027601,39.03,-0.001979683064309505,930633,中证旅游,CNY,CN10Y
2022-06-06,0.027776,39.78,-0.0026377395676219183,930633,中证旅游,CNY,CN10Y
2022-06-07,0.027576,40.41,-0.002829650086612224,930633,中证旅游,CNY,CN10Y
2022-06-08,0.0276609999999999,41.65,-0.0036513961584632854,930633,中证旅游,CNY,CN10Y
2022-06-09,0.027576,40.62,-0.002957585425898572,930633,中证旅游,CNY,CN10Y
2022-06-10,0.027526,40.83,-0.0030342047514082746,930633,中证旅游,CNY,CN10Y
2022-06-13,0.027652,39.66,-0.0024376782652546607,930633,中证旅游,CNY,CN10Y
2022-06-14,0.027702,40.21,-0.0028325645361850296,930633,中证旅游,CNY,CN10Y
2022-06-15,0.027827,40.5,-0.0031356419753086444,930633,中证旅游,CNY,CN10Y
2022-06-16,0.027728,40.51,-0.0030427371019501326,930633,中证旅游,CNY,CN10Y
2022-06-17,0.027752,41.72,-0.0037826807286673036,930633,中证旅游,CNY,CN10Y
2022-06-20,0.027853,43.22,-0.004715563627950021,930633,中证旅游,CNY,CN10Y
2022-06-21,0.027853,43.31,-0.004763644193027015,930633,中证旅游,CNY,CN10Y
2022-06-22,0.027773,42.48,-0.004232510357815439,930633,中证旅游,CNY,CN10Y
2022-06-23,0.027803,43.59,-0.004861958476714844,930633,中证旅游,CNY,CN10Y
2022-06-24,0.027978,44.31,-0.005409730986233357,930633,中证旅游,CNY,CN10Y
2022-06-27,0.028329,46.75,-0.006938625668449199,930633,中证旅游,CNY,CN10Y
2022-06-28,0.028414,48.73,-0.007892760517135233,930633,中证旅游,CNY,CN10Y
2022-06-29,0.028294,48.11,-0.007508300561213883,930633,中证旅游,CNY,CN10Y
2022-06-30,0.028205,50.86,-0.008543183248132129,930633,中证旅游,CNY,CN10Y
2022-07-01,0.028255,48.91,-0.007809283377632384,930633,中证旅游,CNY,CN10Y
2022-07-04,0.028445,48.9,-0.007995102249488753,930633,中证旅游,CNY,CN10Y
2022-07-05,0.028333,47.9,-0.007456173277661796,930633,中证旅游,CNY,CN10Y
2022-07-06,0.028356,45.82,-0.0065314692274116085,930633,中证旅游,CNY,CN10Y
2022-07-07,0.028356,45.96,-0.00659794952132289,930633,中证旅游,CNY,CN10Y
2022-07-08,0.028384,46.3,-0.006785727861771056,930633,中证旅游,CNY,CN10Y
2022-07-11,0.028266,45.34,-0.006210419938244376,930633,中证旅游,CNY,CN10Y
2022-07-12,0.028117,44.54,-0.005665271216883698,930633,中证旅游,CNY,CN10Y
2022-07-13,0.028067,44.97,-0.005829953079830998,930633,中证旅游,CNY,CN10Y
2022-07-14,0.027907,45.52,-0.005938634446397192,930633,中证旅游,CNY,CN10Y
2022-07-15,0.027857,44.96,-0.005615007117437721,930633,中证旅游,CNY,CN10Y
2022-07-18,0.027837,45.33,-0.005776554378998454,930633,中证旅游,CNY,CN10Y
2022-07-19,0.027859,45.55,-0.005905103183315035,930633,中证旅游,CNY,CN10Y
2022-07-20,0.02771,46.71,-0.006301308071076855,930633,中证旅游,CNY,CN10Y
2022-07-21,0.027635,45.79,-0.005796170561257915,930633,中证旅游,CNY,CN10Y
2022-07-22,0.02787,46.54,-0.0063831070047271135,930633,中证旅游,CNY,CN10Y
2022-07-25,0.02779,47.31,-0.006652819699852038,930633,中证旅游,CNY,CN10Y
2022-07-26,0.0277,47.65,-0.006713641133263375,930633,中证旅游,CNY,CN10Y
2022-07-27,0.0277009999999999,46.65,-0.006264772775991325,930633,中证旅游,CNY,CN10Y
2022-07-28,0.02785,47.52,-0.006806228956228958,930633,中证旅游,CNY,CN10Y
2022-07-29,0.0275599999999999,45.47,-0.005567477457664293,930633,中证旅游,CNY,CN10Y
2022-08-01,0.027292,45.85,-0.0054817491821155945,930633,中证旅游,CNY,CN10Y
2022-08-02,0.0273139999999999,44.77,-0.004977614027250294,930633,中证旅游,CNY,CN10Y
2022-08-03,0.027218,43.59,-0.004276958476714842,930633,中证旅游,CNY,CN10Y
2022-08-04,0.0271919999999999,43.73,-0.004324403384404197,930633,中证旅游,CNY,CN10Y
2022-08-05,0.027339,43.5,-0.004350494252873562,930633,中证旅游,CNY,CN10Y
2022-08-08,0.027409,41.97,-0.0035824572313557304,930633,中证旅游,CNY,CN10Y
2022-08-09,0.0274,43.1,-0.004198143851508122,930633,中证旅游,CNY,CN10Y
2022-08-10,0.027366,42.71,-0.003952279559822056,930633,中证旅游,CNY,CN10Y
2022-08-11,0.027317,43.77,-0.004470301347955223,930633,中证旅游,CNY,CN10Y
2022-08-12,0.027347,43.1,-0.004145143851508121,930633,中证旅游,CNY,CN10Y
2022-08-15,0.0265819999999999,42.78,-0.0032065909303411813,930633,中证旅游,CNY,CN10Y
2022-08-16,0.0263459999999999,41.94,-0.0025024139246541677,930633,中证旅游,CNY,CN10Y
2022-08-17,0.026124,42.59,-0.0026443099319089017,930633,中证旅游,CNY,CN10Y
2022-08-18,0.0258,41.54,-0.0017268175252768414,930633,中证旅游,CNY,CN10Y
2022-08-19,0.025875,41.5,-0.0017786144578313227,930633,中证旅游,CNY,CN10Y
2022-08-22,0.0259249999999999,42.38,-0.002328964134025384,930633,中证旅游,CNY,CN10Y
2022-08-23,0.026075,42.41,-0.002495655505776937,930633,中证旅游,CNY,CN10Y
2022-08-24,0.0260999999999999,41.69,-0.0021134324778123263,930633,中证旅游,CNY,CN10Y
2022-08-25,0.0263899999999999,42.39,-0.002799530549657838,930633,中证旅游,CNY,CN10Y
2022-08-26,0.02643,42.58,-0.0029447956787224012,930633,中证旅游,CNY,CN10Y
2022-08-29,0.026225,42.61,-0.0027563306735508067,930633,中证旅游,CNY,CN10Y
2022-08-30,0.02613,42.35,-0.0025172491145218426,930633,中证旅游,CNY,CN10Y
2022-08-31,0.026225,43.0,-0.0029691860465116265,930633,中证旅游,CNY,CN10Y
2022-09-01,0.026125,41.25,-0.0018825757575757565,930633,中证旅游,CNY,CN10Y
2022-09-02,0.026226,39.92,-0.0011758997995992004,930633,中证旅游,CNY,CN10Y
2022-09-05,0.02618,39.81,-0.0010606832454157257,930633,中证旅游,CNY,CN10Y
2022-09-06,0.02614,40.43,-0.0014058916646054916,930633,中证旅游,CNY,CN10Y
2022-09-07,0.026215,40.73,-0.0016630726737048816,930633,中证旅游,CNY,CN10Y
2022-09-08,0.0262559999999999,41.27,-0.0020253239641385007,930633,中证旅游,CNY,CN10Y
2022-09-09,0.02635,42.27,-0.0026925597350366676,930633,中证旅游,CNY,CN10Y
2022-09-13,0.026427,42.51,-0.0029031232651140874,930633,中证旅游,CNY,CN10Y
2022-09-14,0.026625,42.32,-0.0029955103969754246,930633,中证旅游,CNY,CN10Y
2022-09-15,0.026625,42.35,-0.0030122491145218415,930633,中证旅游,CNY,CN10Y
2022-09-16,0.02673,41.66,-0.002726159385501678,930633,中证旅游,CNY,CN10Y
2022-09-19,0.02675,41.77,-0.0028093727555661974,930633,中证旅游,CNY,CN10Y
2022-09-20,0.02664,42.82,-0.0032864269033162086,930633,中证旅游,CNY,CN10Y
2022-09-21,0.026451,41.14,-0.0021437564414195434,930633,中证旅游,CNY,CN10Y
2022-09-22,0.026501,41.33,-0.002305500362932495,930633,中证旅游,CNY,CN10Y
2022-09-23,0.026802,40.87,-0.002334175189625639,930633,中证旅游,CNY,CN10Y
2022-09-26,0.0271539999999999,42.62,-0.0036908371656498296,930633,中证旅游,CNY,CN10Y
2022-09-27,0.027051,44.32,-0.004487823104693138,930633,中证旅游,CNY,CN10Y
2022-09-28,0.027401,44.19,-0.004771445802217694,930633,中证旅游,CNY,CN10Y
2022-09-29,0.027501,43.03,-0.004261399721124798,930633,中证旅游,CNY,CN10Y
2022-09-30,0.027601,43.16,-0.004431398517145503,930633,中证旅游,CNY,CN10Y
2022-10-08,0.0276259999999999,43.16,-0.004456398517145403,930633,中证旅游,CNY,CN10Y
2022-10-09,0.027452,43.16,-0.004282398517145503,930633,中证旅游,CNY,CN10Y
2022-10-10,0.027402,41.01,-0.0030177034869544005,930633,中证旅游,CNY,CN10Y
2022-10-11,0.027426,40.53,-0.0027529183320996777,930633,中证旅游,CNY,CN10Y
2022-10-12,0.0273519999999999,39.69,-0.002156736709498515,930633,中证旅游,CNY,CN10Y
2022-10-13,0.027252,39.61,-0.0020058500378692216,930633,中证旅游,CNY,CN10Y
2022-10-14,0.026977,40.67,-0.0023888514875829887,930633,中证旅游,CNY,CN10Y
2022-10-17,0.027002,40.97,-0.0025938965096412026,930633,中证旅游,CNY,CN10Y
2022-10-18,0.027002,41.4,-0.0028474106280193257,930633,中证旅游,CNY,CN10Y
2022-10-19,0.027052,39.51,-0.0017419519109086283,930633,中证旅游,CNY,CN10Y
2022-10-20,0.0271749999999999,39.57,-0.001903329542582665,930633,中证旅游,CNY,CN10Y
2022-10-21,0.0272779999999999,38.75,-0.0014715483870966738,930633,中证旅游,CNY,CN10Y
2022-10-24,0.027153,36.9,-5.272899728997124e-05,930633,中证旅游,CNY,CN10Y
2022-10-25,0.0272779999999999,37.83,-0.0008439529473961462,930633,中证旅游,CNY,CN10Y
2022-10-26,0.027025,38.23,-0.0008675320428982447,930633,中证旅游,CNY,CN10Y
2022-10-27,0.026953,37.52,-0.0003005479744136487,930633,中证旅游,CNY,CN10Y
2022-10-28,0.0266529999999999,37.09,0.00030844513345925154,930633,中证旅游,CNY,CN10Y
2022-10-31,0.0264329999999999,35.64,0.0016253613916948247,930633,中证旅游,CNY,CN10Y
2022-11-01,0.026629,73.12,-0.012952851203501094,930633,中证旅游,CNY,CN10Y
2022-11-02,0.026854,75.14,-0.013545509182858663,930633,中证旅游,CNY,CN10Y
2022-11-03,0.026776,74.93,-0.013430210596556788,930633,中证旅游,CNY,CN10Y
2022-11-04,0.027023,79.97,-0.014518310741528071,930633,中证旅游,CNY,CN10Y
2022-11-07,0.027003,77.96,-0.014175909184197023,930633,中证旅游,CNY,CN10Y
2022-11-08,0.026853,77.51,-0.013951438911108243,930633,中证旅游,CNY,CN10Y
2022-11-09,0.026953,76.7,-0.013915190352020863,930633,中证旅游,CNY,CN10Y
2022-11-10,0.027028,76.9,-0.014024098829648895,930633,中证旅游,CNY,CN10Y
2022-11-11,0.027354,79.47,-0.014770635208254687,930633,中证旅游,CNY,CN10Y
2022-11-14,0.028354,76.35,-0.015256423051735428,930633,中证旅游,CNY,CN10Y
2022-11-15,0.028155,77.66,-0.015278358228174091,930633,中证旅游,CNY,CN10Y
2022-11-16,0.028329,78.42,-0.015577150981892374,930633,中证旅游,CNY,CN10Y
2022-11-17,0.028026,78.1,-0.015221902688860433,930633,中证旅游,CNY,CN10Y
2022-11-18,0.02825,77.02,-0.015266359387172163,930633,中证旅游,CNY,CN10Y
2022-11-21,0.02818,74.55,-0.01476618376928236,930633,中证旅游,CNY,CN10Y
2022-11-22,0.028276,74.1,-0.014780723346828608,930633,中证旅游,CNY,CN10Y
2022-11-23,0.027975,73.31,-0.014334296139680808,930633,中证旅游,CNY,CN10Y
2022-11-24,0.02795,72.54,-0.014164502343534602,930633,中证旅游,CNY,CN10Y
2022-11-25,0.0283,72.9,-0.014582578875171467,930633,中证旅游,CNY,CN10Y
2022-11-28,0.0286,75.43,-0.015342675328118787,930633,中证旅游,CNY,CN10Y
2022-11-29,0.0288,80.28,-0.01634359740906826,930633,中证旅游,CNY,CN10Y
2022-11-30,0.0288499999999999,81.47,-0.016575543144715744,930633,中证旅游,CNY,CN10Y
2022-12-01,0.0286,82.94,-0.016543091391367254,930633,中证旅游,CNY,CN10Y
2022-12-02,0.028676,81.43,-0.016395513692742232,930633,中证旅游,CNY,CN10Y
2022-12-05,0.028902,83.16,-0.016876987974987975,930633,中证旅游,CNY,CN10Y
2022-12-06,0.029152,85.06,-0.017395592758053142,930633,中证旅游,CNY,CN10Y
2022-12-07,0.028702,86.59,-0.01715332232359395,930633,中证旅游,CNY,CN10Y
2022-12-08,0.028853,86.75,-0.01732562247838617,930633,中证旅游,CNY,CN10Y
2022-12-09,0.0289029999999999,86.13,-0.017292643562057255,930633,中证旅游,CNY,CN10Y
2022-12-12,0.028902,87.0,-0.017407747126436782,930633,中证旅游,CNY,CN10Y
2022-12-13,0.028952,86.58,-0.01740198844998845,930633,中证旅游,CNY,CN10Y
2022-12-14,0.028655,88.65,-0.017374684151156235,930633,中证旅游,CNY,CN10Y
2022-12-15,0.0288289999999999,88.11,-0.017479550448303155,930633,中证旅游,CNY,CN10Y
2022-12-16,0.028856,89.18,-0.01764272348060103,930633,中证旅游,CNY,CN10Y
2022-12-19,0.028632,87.56,-0.017211259936043857,930633,中证旅游,CNY,CN10Y
2022-12-20,0.028732,85.53,-0.017040195954635802,930633,中证旅游,CNY,CN10Y
2022-12-21,0.028606,86.72,-0.017074634686346863,930633,中证旅游,CNY,CN10Y
2022-12-22,0.0285029999999999,88.39,-0.017189502998076606,930633,中证旅游,CNY,CN10Y
2022-12-23,0.028251,88.9,-0.01700240607424072,930633,中证旅游,CNY,CN10Y
2022-12-26,0.028378,87.76,-0.016983287146763903,930633,中证旅游,CNY,CN10Y
2022-12-27,0.028657,87.78,-0.017264883344725448,930633,中证旅游,CNY,CN10Y
2022-12-28,0.0285029999999999,87.96,-0.01713419599818089,930633,中证旅游,CNY,CN10Y
2022-12-29,0.028376,86.91,-0.016869844206650556,930633,中证旅游,CNY,CN10Y
2022-12-30,0.028353,87.11,-0.016873261738032372,930633,中证旅游,CNY,CN10Y
2022-12-31,0.028353,87.11,-0.016873261738032372,930633,中证旅游,CNY,CN10Y
2023-01-03,0.028228,86.16,-0.01662168616527391,930633,中证旅游,CNY,CN10Y
2023-01-04,0.028103,86.81,-0.016583589793802558,930633,中证旅游,CNY,CN10Y
2023-01-05,0.028304,90.11,-0.017206452557984683,930633,中证旅游,CNY,CN10Y
2023-01-06,0.028328,89.23,-0.01712100683626583,930633,中证旅游,CNY,CN10Y
2023-01-09,0.028428,89.54,-0.017259807013625193,930633,中证旅游,CNY,CN10Y
2023-01-10,0.028602,91.48,-0.017670648885002187,930633,中证旅游,CNY,CN10Y
2023-01-11,0.028603,90.18,-0.017514066755378133,930633,中证旅游,CNY,CN10Y
2023-01-12,0.028778,88.89,-0.017528140623242212,930633,中证旅游,CNY,CN10Y
2023-01-13,0.0290099999999999,90.45,-0.01795416804864556,930633,中证旅游,CNY,CN10Y
2023-01-16,0.029167,91.6,-0.018249969432314408,930633,中证旅游,CNY,CN10Y
2023-01-17,0.029017,91.1,-0.01804005159165752,930633,中证旅游,CNY,CN10Y
2023-01-18,0.029222,90.36,-0.018155156263833558,930633,中证旅游,CNY,CN10Y
2023-01-19,0.0291449999999999,91.27,-0.01818849731565674,930633,中证旅游,CNY,CN10Y
2023-01-20,0.029331,91.17,-0.018362479653394756,930633,中证旅游,CNY,CN10Y
2023-01-28,0.029341,91.17,-0.018372479653394756,930633,中证旅游,CNY,CN10Y
2023-01-29,0.029219,91.17,-0.018250479653394755,930633,中证旅游,CNY,CN10Y
2023-01-30,0.029133,87.16,-0.017659847177604403,930633,中证旅游,CNY,CN10Y
2023-01-31,0.028977,85.22,-0.017242665336775403,930633,中证旅游,CNY,CN10Y
2023-02-01,0.029101,85.22,-0.017366665336775403,930633,中证旅游,CNY,CN10Y
2023-02-02,0.02897,86.08,-0.017352899628252788,930633,中证旅游,CNY,CN10Y
2023-02-03,0.028943,84.61,-0.01712406606784068,930633,中证旅游,CNY,CN10Y
2023-02-06,0.029017,82.98,-0.01696590335020487,930633,中证旅游,CNY,CN10Y
2023-02-07,0.028964,82.69,-0.016870639255048978,930633,中证旅游,CNY,CN10Y
2023-02-08,0.028973,82.42,-0.016840022567338023,930633,中证旅游,CNY,CN10Y
2023-02-09,0.028912,83.57,-0.01694598348689721,930633,中证旅游,CNY,CN10Y
2023-02-10,0.029003,83.94,-0.01708972861567787,930633,中证旅游,CNY,CN10Y
2023-02-13,0.028943,85.65,-0.017267576765907764,930633,中证旅游,CNY,CN10Y
2023-02-14,0.028914,84.7,-0.01710762455726092,930633,中证旅游,CNY,CN10Y
2023-02-15,0.028918,82.95,-0.016862544906570222,930633,中证旅游,CNY,CN10Y
2023-02-16,0.028907,84.34,-0.017050229784206783,930633,中证旅游,CNY,CN10Y
2023-02-17,0.0289199999999999,82.76,-0.01683686805219903,930633,中证旅游,CNY,CN10Y
2023-02-20,0.0291699999999999,84.72,-0.017366411709159486,930633,中证旅游,CNY,CN10Y
2023-02-21,0.02919,83.96,-0.01727956646021915,930633,中证旅游,CNY,CN10Y
2023-02-22,0.029175,82.74,-0.017088947304810247,930633,中证旅游,CNY,CN10Y
2023-02-23,0.02922,82.48,-0.017095848690591657,930633,中证旅游,CNY,CN10Y
2023-02-24,0.029126,81.51,-0.0168575666789351,930633,中证旅游,CNY,CN10Y
2023-02-27,0.029117,81.69,-0.016875599583792388,930633,中证旅游,CNY,CN10Y
2023-02-28,0.029017,81.95,-0.016814437461866994,930633,中证旅游,CNY,CN10Y
2023-03-01,0.028977,81.88,-0.01676400537371763,930633,中证旅游,CNY,CN10Y
2023-03-02,0.0291109999999999,81.6,-0.016856098039215586,930633,中证旅游,CNY,CN10Y
2023-03-03,0.029026,81.95,-0.016823437461866993,930633,中证旅游,CNY,CN10Y
2023-03-06,0.028826,81.01,-0.016481844957412665,930633,中证旅游,CNY,CN10Y
2023-03-07,0.0287259999999999,79.64,-0.01616949573078845,930633,中证旅游,CNY,CN10Y
2023-03-08,0.028828,79.27,-0.016212887094739496,930633,中证旅游,CNY,CN10Y
2023-03-09,0.028752,78.06,-0.015941341532154752,930633,中证旅游,CNY,CN10Y
2023-03-10,0.028627,76.59,-0.01557046520433477,930633,中证旅游,CNY,CN10Y
2023-03-13,0.028703,78.23,-0.01592018010993225,930633,中证旅游,CNY,CN10Y
2023-03-14,0.028652,77.57,-0.015760418202913497,930633,中证旅游,CNY,CN10Y
2023-03-15,0.028652,76.35,-0.015554423051735428,930633,中证旅游,CNY,CN10Y
2023-03-16,0.028552,76.54,-0.01548693598118631,930633,中证旅游,CNY,CN10Y
2023-03-17,0.028602,76.67,-0.01555908882222512,930633,中证旅游,CNY,CN10Y
2023-03-20,0.028504,76.1,-0.015363395532194481,930633,中证旅游,CNY,CN10Y
2023-03-21,0.0286039999999999,78.03,-0.015788416250160094,930633,中证旅游,CNY,CN10Y
2023-03-22,0.0285769999999999,76.76,-0.015549381448671086,930633,中证旅游,CNY,CN10Y
2023-03-23,0.028652,76.5,-0.015580104575163399,930633,中证旅游,CNY,CN10Y
2023-03-24,0.028676,76.96,-0.015682237006237006,930633,中证旅游,CNY,CN10Y
2023-03-27,0.028551,76.65,-0.01550468558382257,930633,中证旅游,CNY,CN10Y
2023-03-28,0.0285559999999999,75.72,-0.015349449550977185,930633,中证旅游,CNY,CN10Y
2023-03-29,0.028532,75.89,-0.015355033337725654,930633,中证旅游,CNY,CN10Y
2023-03-30,0.028603,78.26,-0.015825080245336062,930633,中证旅游,CNY,CN10Y
2023-03-31,0.0285279999999999,76.8,-0.015507166666666567,930633,中证旅游,CNY,CN10Y
2023-04-03,0.0286039999999999,77.38,-0.01568076402171094,930633,中证旅游,CNY,CN10Y
2023-04-04,0.028584,75.66,-0.015366976473698122,930633,中证旅游,CNY,CN10Y
2023-04-06,0.028605,75.51,-0.015361720964110714,930633,中证旅游,CNY,CN10Y
2023-04-07,0.028464,77.29,-0.015525715616509252,930633,中证旅游,CNY,CN10Y
2023-04-10,0.0284549999999999,76.87,-0.015446023806426335,930633,中证旅游,CNY,CN10Y
2023-04-11,0.028203,76.63,-0.015153280568967765,930633,中证旅游,CNY,CN10Y
2023-04-12,0.028158,74.55,-0.01474418376928236,930633,中证旅游,CNY,CN10Y
2023-04-13,0.028277,75.1,-0.014961420772303594,930633,中证旅游,CNY,CN10Y
2023-04-14,0.028281,73.85,-0.014740038591740013,930633,中证旅游,CNY,CN10Y
2023-04-17,0.028432,75.61,-0.01520623621214125,930633,中证旅游,CNY,CN10Y
2023-04-18,0.028319,75.46,-0.0150669459316194,930633,中证旅游,CNY,CN10Y
2023-04-19,0.028333,74.49,-0.014908379245536313,930633,中证旅游,CNY,CN10Y
2023-04-20,0.028332,72.36,-0.014512210060807076,930633,中证旅游,CNY,CN10Y
2023-04-21,0.028258,70.58,-0.014089680362708981,930633,中证旅游,CNY,CN10Y
2023-04-23,0.02822,70.58,-0.014051680362708981,930633,中证旅游,CNY,CN10Y
2023-04-24,0.028176,68.84,-0.013649561882626381,930633,中证旅游,CNY,CN10Y
2023-04-25,0.028157,68.19,-0.013492093122158676,930633,中证旅游,CNY,CN10Y
2023-04-26,0.028058,68.54,-0.013467979573971405,930633,中证旅游,CNY,CN10Y
2023-04-27,0.027852,68.65,-0.013285357611070648,930633,中证旅游,CNY,CN10Y
2023-04-28,0.027788,68.7,-0.013231959243085881,930633,中证旅游,CNY,CN10Y
2023-05-04,0.027613,78.81,-0.014924254916888719,930633,中证旅游,CNY,CN10Y
2023-05-05,0.027338,78.58,-0.014612115551030798,930633,中证旅游,CNY,CN10Y
2023-05-06,0.027311,78.58,-0.014585115551030795,930633,中证旅游,CNY,CN10Y
2023-05-08,0.027484,76.84,-0.01446994482040604,930633,中证旅游,CNY,CN10Y
2023-05-09,0.027383,75.8,-0.014190387862796834,930633,中证旅游,CNY,CN10Y
2023-05-10,0.02721,74.83,-0.013846375785112924,930633,中证旅游,CNY,CN10Y
2023-05-11,0.02701,74.43,-0.013574557302163106,930633,中证旅游,CNY,CN10Y
2023-05-12,0.027058,72.53,-0.013270601682062594,930633,中证旅游,CNY,CN10Y
2023-05-15,0.02719,73.88,-0.01365453708716838,930633,中证旅游,CNY,CN10Y
2023-05-16,0.027129,72.43,-0.013322566201850064,930633,中证旅游,CNY,CN10Y
2023-05-17,0.02721,71.5,-0.013223986013986016,930633,中证旅游,CNY,CN10Y
2023-05-18,0.027184,70.17,-0.012932895539404304,930633,中证旅游,CNY,CN10Y
2023-05-19,0.027151,70.81,-0.013028700889704845,930633,中证旅游,CNY,CN10Y
2023-05-22,0.027132,72.73,-0.013382515605664788,930633,中证旅游,CNY,CN10Y
2023-05-23,0.026962,71.42,-0.012960319798375806,930633,中证旅游,CNY,CN10Y
2023-05-24,0.027037,69.97,-0.012745160640274401,930633,中证旅游,CNY,CN10Y
2023-05-25,0.027065,68.94,-0.012559633014215258,930633,中证旅游,CNY,CN10Y
2023-05-26,0.027205,68.94,-0.01269963301421526,930633,中证旅游,CNY,CN10Y
2023-05-29,0.0269499999999999,67.62,-0.01216147589470561,930633,中证旅游,CNY,CN10Y
2023-05-30,0.027,67.79,-0.012248561734769141,930633,中证旅游,CNY,CN10Y
2023-05-31,0.02685,66.54,-0.011821445746919146,930633,中证旅游,CNY,CN10Y
2023-06-01,0.026825,65.76,-0.011618187347931876,930633,中证旅游,CNY,CN10Y
2023-06-02,0.026951,66.4,-0.01189075903614458,930633,中证旅游,CNY,CN10Y
2023-06-05,0.026926,65.75,-0.011716874524714828,930633,中证旅游,CNY,CN10Y
2023-06-06,0.026826,64.66,-0.011360488091555829,930633,中证旅游,CNY,CN10Y
2023-06-07,0.026827,64.75,-0.011382984555984556,930633,中证旅游,CNY,CN10Y
2023-06-08,0.026822,65.17,-0.011477516341875094,930633,中证旅游,CNY,CN10Y
2023-06-09,0.026703,64.74,-0.011256599011430337,930633,中证旅游,CNY,CN10Y
2023-06-12,0.026704,65.8,-0.011506431610942247,930633,中证旅游,CNY,CN10Y
2023-06-13,0.026227,66.1,-0.011098406959152797,930633,中证旅游,CNY,CN10Y
2023-06-14,0.026178,66.48,-0.011135882069795428,930633,中证旅游,CNY,CN10Y
2023-06-15,0.026482,70.03,-0.01220240554048265,930633,中证旅游,CNY,CN10Y
2023-06-16,0.0266259999999999,70.03,-0.01234640554048255,930633,中证旅游,CNY,CN10Y
2023-06-19,0.026876,68.71,-0.012322077717944985,930633,中证旅游,CNY,CN10Y
2023-06-20,0.026751,67.84,-0.012010433962264153,930633,中证旅游,CNY,CN10Y
2023-06-21,0.026701,66.06,-0.011563246442627913,930633,中证旅游,CNY,CN10Y
2023-06-25,0.026576,66.06,-0.011438246442627913,930633,中证旅游,CNY,CN10Y
2023-06-26,0.026677,63.81,-0.011005475160633129,930633,中证旅游,CNY,CN10Y
2023-06-27,0.026676,63.84,-0.011011839598997493,930633,中证旅游,CNY,CN10Y
2023-06-28,0.0266509999999999,63.12,-0.010808160963244513,930633,中证旅游,CNY,CN10Y
2023-06-29,0.026526,60.91,-0.010108334592021016,930633,中证旅游,CNY,CN10Y
2023-06-30,0.026351,60.81,-0.0099063362933728,930633,中证旅游,CNY,CN10Y
2023-07-03,0.026402,63.66,-0.010693548853283063,930633,中证旅游,CNY,CN10Y
2023-07-04,0.026477,63.84,-0.010812839598997495,930633,中证旅游,CNY,CN10Y
2023-07-05,0.026402,62.64,-0.010437759897828861,930633,中证旅游,CNY,CN10Y
2023-07-06,0.026392,61.85,-0.010223851253031525,930633,中证旅游,CNY,CN10Y
2023-07-07,0.026403,61.39,-0.010113702068740838,930633,中证旅游,CNY,CN10Y
2023-07-10,0.026403,64.62,-0.010927914887031879,930633,中证旅游,CNY,CN10Y
2023-07-11,0.026353,64.03,-0.010735320787131034,930633,中证旅游,CNY,CN10Y
2023-07-12,0.026378,64.02,-0.01075788128709778,930633,中证旅游,CNY,CN10Y
2023-07-13,0.026413,65.15,-0.011063805832693783,930633,中证旅游,CNY,CN10Y
2023-07-14,0.026444,64.19,-0.01086524941579685,930633,中证旅游,CNY,CN10Y
2023-07-17,0.026364,63.37,-0.010583662300773233,930633,中证旅游,CNY,CN10Y
2023-07-18,0.026234,62.8,-0.010310433121019109,930633,中证旅游,CNY,CN10Y
2023-07-19,0.026233,62.64,-0.010268759897828862,930633,中证旅游,CNY,CN10Y
2023-07-20,0.026214,62.29,-0.010160058757424949,930633,中证旅游,CNY,CN10Y
2023-07-21,0.0260789999999999,62.57,-0.010096899952053602,930633,中证旅游,CNY,CN10Y
2023-07-24,0.025934,61.73,-0.009734421189049082,930633,中证旅游,CNY,CN10Y
2023-07-25,0.0266299999999999,64.61,-0.011152519733787239,930633,中证旅游,CNY,CN10Y
2023-07-26,0.02643,64.77,-0.010990753435232358,930633,中证旅游,CNY,CN10Y
2023-07-27,0.026395,65.99,-0.011241188816487344,930633,中证旅游,CNY,CN10Y
2023-07-28,0.026533,67.88,-0.011801120212139068,930633,中证旅游,CNY,CN10Y
2023-07-31,0.026597,68.45,-0.011987796201607013,930633,中证旅游,CNY,CN10Y
2023-08-01,0.026607,67.21,-0.011728261717006395,930633,中证旅游,CNY,CN10Y
2023-08-02,0.026525,66.81,-0.0115571808112558,930633,中证旅游,CNY,CN10Y
2023-08-03,0.026435,67.26,-0.011567322331251859,930633,中证旅游,CNY,CN10Y
2023-08-04,0.026469,67.83,-0.011726260799056464,930633,中证旅游,CNY,CN10Y
2023-08-07,0.026462,67.52,-0.011651573459715639,930633,中证旅游,CNY,CN10Y
2023-08-08,0.026454,67.04,-0.011537532219570405,930633,中证旅游,CNY,CN10Y
2023-08-09,0.026461,66.59,-0.011443730139660609,930633,中证旅游,CNY,CN10Y
2023-08-10,0.026475,66.48,-0.011432882069795426,930633,中证旅游,CNY,CN10Y
2023-08-11,0.026381,65.33,-0.01107409658656054,930633,中证旅游,CNY,CN10Y
2023-08-14,0.026212,64.88,-0.010798929716399504,930633,中证旅游,CNY,CN10Y
2023-08-15,0.0257589999999999,63.49,-0.010008488108363422,930633,中证旅游,CNY,CN10Y
2023-08-16,0.025649,63.53,-0.00990840500550921,930633,中证旅游,CNY,CN10Y
2023-08-17,0.025678,64.81,-0.010248282363832743,930633,中证旅游,CNY,CN10Y
